Difficulty,Time,Sum,Hashrate,,,,,,,,,,,,,
13008091666971.9000,9.0372,103035703747484000000.0000,1.81447E+19,,7.77628E+18,6.48023E+17,,1.94407E+18,,,1.36085E+19,2.59209E+18,5.24899E+19,5.18419E+18,,6.48023E+17
13008091666971.9000,8.5272,109198025599883000000.0000,1.29228E+19,,7.10756E+18,,,5.81528E+18,,,1.74458E+19,6.46142E+18,4.45838E+19,1.29228E+19,,1.93843E+18
13691480038694.5000,8.6178,108557612371000000000.0000,9.04647E+18,,1.93853E+18,,,2.58471E+18,,,1.93853E+19,1.29235E+18,6.591E+19,8.40029E+18,,
13691480038694.5000,10.8292,90502945566311500000.0000,8.16568E+18,,4.76331E+18,,,2.72189E+18,,,1.02071E+19,4.08284E+18,4.83136E+19,1.08876E+19,,1.36095E+18
13691480038694.5000,10.3906,94323352883791200000.0000,1.50371E+19,,5.46802E+18,,,4.78452E+18,,,1.36701E+19,2.73401E+18,4.78452E+19,4.78452E+18,,
13691480038694.5000,10.2801,95336864498096700000.0000,1.49815E+19,,1.36196E+18,,,2.72391E+18,,,1.43005E+19,7.49075E+18,4.56255E+19,8.17173E+18,,6.80978E+17
13691480038694.5000,12.5822,77893877754396100000.0000,8.12806E+18,,1.35468E+18,,,6.77338E+17,,,1.42241E+19,6.09604E+18,4.4027E+19,2.70935E+18,,6.77338E+17
13691480038694.5000,10.7485,91182363697423800000.0000,6.12419E+18,,2.72186E+18,,,4.76326E+18,,,1.9053E+19,3.40233E+18,4.55912E+19,9.52652E+18,,
13691480038694.5000,10.8103,90661361915516400000.0000,1.09066E+19,,4.77165E+18,,,3.40832E+18,,,1.56783E+19,2.04499E+18,4.90798E+19,3.40832E+18,,1.36333E+18
13691480038694.5000,10.7609,91076972491319300000.0000,6.79679E+18,,4.07807E+18,,,3.39839E+18,,,1.63123E+19,2.03904E+18,5.43743E+19,4.07807E+18,,
13691480038694.5000,10.9125,89812079419671000000.0000,1.02059E+19,,6.12355E+18,,,3.40197E+18,,,1.56491E+19,2.72158E+18,4.4906E+19,6.80395E+18,,
13691480038694.5000,10.9768,89286019107953200000.0000,8.9286E+18,,6.86816E+18,,,3.43408E+18,,,1.51099E+19,3.43408E+18,4.53298E+19,5.49452E+18,,6.86816E+17
13691480038694.5000,10.6241,92249847877543000000.0000,1.23918E+19,,1.37686E+18,,,2.0653E+18,,,1.30802E+19,5.50745E+18,5.50745E+19,2.75373E+18,,
13691480038694.5000,10.6036,92428248274494700000.0000,1.13861E+19,,4.68839E+18,,,3.34885E+18,,,1.07163E+19,5.35816E+18,4.9563E+19,6.6977E+18,,6.6977E+17
13691480038694.5000,10.9350,89627487881807200000.0000,1.01849E+19,,2.03699E+18,,,2.71598E+18,,,1.08639E+19,2.71598E+18,5.77147E+19,2.03699E+18,,1.35799E+18
13691480038694.5000,9.9377,98621533344253100000.0000,1.36974E+19,,2.73949E+18,,,6.16385E+18,,,1.23277E+19,2.05462E+18,5.41049E+19,7.53359E+18,,
13691480038694.5000,10.8900,89997432874629400000.0000,9.54518E+18,,4.09079E+18,,,1.3636E+18,,,1.29542E+19,5.45439E+18,4.90895E+19,6.81799E+18,,6.81799E+17
13691480038694.5000,10.7569,90967446808702700000.0000,9.43366E+18,,4.71683E+18,,,3.36916E+18,,,8.75983E+18,4.043E+18,5.72758E+19,3.36916E+18,,
12720005267390.5000,11.1678,81531752129952700000.0000,1.01915E+19,,3.18483E+18,,,5.09573E+18,,,1.52872E+19,3.18483E+18,3.8855E+19,5.7327E+18,,
12720005267390.5000,9.9781,91252960231155500000.0000,1.14066E+19,,3.16851E+18,,,3.80221E+18,,,1.58425E+19,3.80221E+18,4.62602E+19,6.33701E+18,,6.33701E+17
12720005267390.5000,8.7601,103940506129589000000.0000,1.06445E+19,,6.26148E+18,,,3.75689E+18,,,2.00367E+19,1.87844E+18,5.19703E+19,9.39221E+18,,
12720005267390.5000,9.3273,97620649676195300000.0000,7.75793E+18,,2.58598E+18,,,5.17195E+18,,,2.13343E+19,7.11144E+18,4.46081E+19,8.40443E+18,,6.46494E+17
12720005267390.5000,10.8743,83732441302793300000.0000,8.06312E+18,,2.48096E+18,,,3.1012E+18,,,1.61262E+19,4.96192E+18,4.46573E+19,4.34168E+18,,
12720005267390.5000,10.6430,85552627306429100000.0000,6.97095E+18,,3.16862E+18,,,1.26745E+18,,,1.52094E+19,3.80234E+18,4.62618E+19,8.2384E+18,,6.33723E+17
12720005267390.5000,8.4117,108245607833963000000.0000,1.02481E+19,,4.48355E+18,,,2.56203E+18,,,1.98557E+19,5.76456E+18,5.70051E+19,7.04557E+18,,1.28101E+18
12720005267390.5000,9.2478,98459627089228900000.0000,8.10111E+18,,7.47795E+18,,,2.49265E+18,,,1.55791E+19,2.49265E+18,5.35919E+19,8.72427E+18,,
12720005267390.5000,9.7562,93328758365576400000.0000,1.00896E+19,,6.306E+18,,,1.2612E+18,,,1.76568E+19,5.6754E+18,4.85562E+19,3.7836E+18,,
12720005267390.5000,9.3568,97312294212985100000.0000,1.01104E+19,,2.52759E+18,,,1.2638E+18,,,1.64293E+19,5.05518E+18,5.68708E+19,5.05518E+18,,
12720005267390.5000,10.1683,89545986933928800000.0000,9.59421E+18,,5.11691E+18,,,5.11691E+18,,,1.34319E+19,3.83769E+18,4.60522E+19,6.39614E+18,,
12720005267390.5000,9.9029,91945697178665100000.0000,1.00077E+19,,6.25481E+18,,,2.50192E+18,,,6.25481E+18,7.50577E+18,5.44168E+19,5.00385E+18,,
12720005267390.5000,10.0588,90521055077903100000.0000,7.01219E+18,,5.09978E+18,,,1.91242E+18,,,1.33869E+19,6.37472E+18,5.09978E+19,5.09978E+18,,6.37472E+17
12973235968799.8000,10.5176,87087817117646800000.0000,1.01708E+19,,3.17839E+18,,,4.44974E+18,,,1.33492E+19,3.81406E+18,4.76758E+19,4.44974E+18,,
12973235968799.8000,10.9491,84816015263739900000.0000,5.14036E+18,,3.85527E+18,,,3.21273E+18,,,1.92764E+19,3.21273E+18,4.36931E+19,5.78291E+18,,6.42546E+17
12973235968799.8000,8.2415,112680690009076000000.0000,1.43293E+19,,1.954E+18,6.51333E+17,,2.60533E+18,,,1.62833E+19,3.25667E+18,6.51333E+19,7.816E+18,,6.51333E+17
12973235968799.8000,11.0622,83948875449015500000.0000,8.97164E+18,,5.76748E+18,,,6.40831E+17,,,1.08941E+19,7.04914E+18,4.61398E+19,4.48582E+18,,
12973235968799.8000,11.5011,80745589118235200000.0000,1.03354E+19,,2.58386E+18,,,1.93789E+18,,,1.67951E+19,1.93789E+18,4.13417E+19,5.81368E+18,,
12973235968799.8000,11.9100,77973344576603500000.0000,6.39126E+18,,3.83475E+18,,,5.11301E+18,,,9.58689E+18,3.83475E+18,4.66562E+19,2.5565E+18,,
12973235968799.8000,10.3675,89574137108549500000.0000,1.03107E+19,,3.22209E+18,,,3.22209E+18,,,7.73302E+18,5.79976E+18,5.542E+19,3.86651E+18,,
12973235968799.8000,8.6590,107248022035940000000.0000,1.25013E+19,,1.97389E+18,,,3.28982E+18,,,1.64491E+19,7.2376E+18,5.72428E+19,8.55352E+18,,
12973235968799.8000,10.7663,86256233622788900000.0000,1.26847E+19,,1.26847E+18,,,3.80542E+18,,,1.83929E+19,6.34237E+18,3.99569E+19,3.80542E+18,,
12973235968799.8000,11.1526,83268171956851900000.0000,8.59116E+18,,5.28687E+18,,,1.98258E+18,,,1.18955E+19,4.62601E+18,4.55992E+19,5.28687E+18,,
12973235968799.8000,10.4677,88716369401160700000.0000,9.57371E+18,,3.19124E+18,,,2.55299E+18,,,1.0212E+19,3.82948E+18,5.10598E+19,7.65897E+18,,6.38247E+17
12973235968799.8000,9.9695,93149772414209300000.0000,8.35136E+18,,3.21206E+18,,,1.92724E+18,,,1.34907E+19,3.21206E+18,5.71747E+19,5.1393E+18,,6.42412E+17
12973235968799.8000,9.1764,101201267071307000000.0000,1.08887E+19,,3.84309E+18,,,4.4836E+18,,,1.21698E+19,3.84309E+18,6.14894E+19,3.84309E+18,,6.40514E+17
12973235968799.8000,8.6663,107158059364212000000.0000,1.41166E+19,,5.77499E+18,,,2.56666E+18,,,2.05333E+19,6.41665E+18,5.32582E+19,3.84999E+18,,6.41665E+17
12973235968799.8000,9.8843,93828349840446600000.0000,9.05929E+18,,3.88255E+18,,,2.58837E+18,,,1.22947E+19,7.11801E+18,5.04732E+19,8.4122E+18,,
12876842089682.5000,9.9649,92500308776592400000.0000,1.14828E+19,,3.18967E+18,,,4.46553E+18,,,1.33966E+19,5.7414E+18,4.72071E+19,7.01726E+18,,
12876842089682.5000,9.2965,99151837629065400000.0000,1.0235E+19,,7.03658E+18,,,1.91907E+18,,,2.04701E+19,4.47782E+18,5.11751E+19,2.55876E+18,,1.27938E+18
12876842089682.5000,9.7280,94752921413897200000.0000,1.02436E+19,,4.48156E+18,,,2.56089E+18,,,1.40849E+19,3.84133E+18,5.56994E+19,3.20111E+18,,6.40222E+17
12876842089682.5000,9.7358,94677297942715300000.0000,8.31625E+18,,8.31625E+18,,,3.83827E+18,,,1.85516E+19,3.19856E+18,4.60592E+19,6.39711E+18,,
12876842089682.5000,9.7027,95000361146001700000.0000,1.09122E+19,,3.85137E+18,,,5.13515E+18,,,1.2196E+19,2.56758E+18,5.32772E+19,7.06084E+18,,
12876842089682.5000,10.9432,84231467242695600000.0000,1.02099E+19,,1.91435E+18,,,2.55247E+18,,,1.14861E+19,1.91435E+18,4.78588E+19,8.29552E+18,,
12876842089682.5000,10.7551,85704179171525700000.0000,7.73271E+18,,2.57757E+18,,,3.22196E+18,,,1.4821E+19,3.22196E+18,4.96182E+19,4.51075E+18,,
12876842089682.5000,9.5048,96978145666366100000.0000,9.57021E+18,,3.19007E+18,,,2.55206E+18,,,2.10545E+19,3.82808E+18,5.10411E+19,4.4661E+18,,1.27603E+18
12876842089682.5000,9.5051,96975567412470800000.0000,7.70667E+18,,3.85333E+18,,,3.21111E+18,,,2.18356E+19,3.85333E+18,5.00933E+19,6.42222E+18,,
12876842089682.5000,11.6661,79011663448971000000.0000,6.37191E+18,,1.91157E+18,,,3.82315E+18,,,1.3381E+19,5.09753E+18,4.39662E+19,4.46034E+18,,
12876842089682.5000,8.9883,102550864027377000000.0000,1.3717E+19,,6.5319E+18,,,3.91914E+18,,,1.50234E+19,3.91914E+18,5.61744E+19,2.61276E+18,,6.5319E+17
12876842089682.5000,10.4174,88482960669717900000.0000,7.53046E+18,,7.53046E+18,,,2.51015E+18,,,1.38059E+19,4.39277E+18,4.33002E+19,8.78554E+18,,6.27539E+17
12876842089682.5000,10.7474,85765979206174200000.0000,1.02407E+19,,5.12036E+18,,,4.48031E+18,,,1.28009E+19,5.12036E+18,4.3523E+19,2.56018E+18,,1.92013E+18
12948593420946.4000,9.0315,102187049307578000000.0000,1.10648E+19,,4.55611E+18,,,1.30175E+18,,,1.43192E+19,3.90524E+18,5.98803E+19,7.1596E+18,,
12948593420946.4000,9.3840,98774398324770000000.0000,1.1397E+19,,1.89951E+18,,,3.79902E+18,,,1.64624E+19,3.79902E+18,5.50857E+19,5.69852E+18,,6.33169E+17
12948593420946.4000,8.1645,113527798553663000000.0000,1.22558E+19,,5.8054E+18,,,2.58018E+18,,,2.64468E+19,7.09549E+18,5.03135E+19,9.03062E+18,,
12948593420946.4000,8.5310,108650810494266000000.0000,9.64356E+18,,4.50033E+18,,,6.42904E+18,,,1.92871E+19,3.21452E+18,6.23617E+19,3.21452E+18,,
12948593420946.4000,10.0869,91890685807774900000.0000,9.63888E+18,,4.49815E+18,,,2.57037E+18,,,1.34944E+19,3.21296E+18,5.39777E+19,3.85555E+18,,6.42592E+17
12948593420946.4000,11.4375,81040360441364600000.0000,1.16698E+19,,4.53826E+18,,,5.18658E+18,,,1.10215E+19,1.94497E+18,4.08443E+19,5.18658E+18,,6.48323E+17
12948593420946.4000,11.3290,81815997733943200000.0000,8.94862E+18,,3.19594E+18,,,1.91756E+18,,,1.21446E+19,3.83512E+18,4.66607E+19,5.1135E+18,,
12948593420946.4000,8.5624,108252254099326000000.0000,9.07504E+18,,3.8893E+18,,,6.48217E+18,,,1.36126E+19,7.13039E+18,5.9636E+19,6.48217E+18,,1.94465E+18
12948593420946.4000,9.9883,92798440291652500000.0000,1.02398E+19,,2.55996E+18,,,4.47992E+18,,,1.40798E+19,6.39989E+18,5.05592E+19,4.47992E+18,,
12948593420946.4000,9.6738,95814879116977500000.0000,9.00274E+18,,3.85832E+18,,,1.92916E+18,,,1.35041E+19,3.21526E+18,5.85178E+19,4.50137E+18,,1.28611E+18
12948593420946.4000,9.2071,100671953812927000000.0000,1.23404E+19,,3.89698E+18,,,3.24748E+18,,,1.81859E+19,3.89698E+18,5.45577E+19,4.54648E+18,,
12948593420946.4000,8.7441,106002782780994000000.0000,7.66285E+18,,3.19285E+18,,,3.83143E+18,,,1.97957E+19,3.83143E+18,6.13028E+19,6.38571E+18,,
12948593420946.4000,9.8264,94326808567832700000.0000,1.23601E+19,,3.90318E+18,,,4.55371E+18,,,1.36611E+19,3.90318E+18,5.07413E+19,5.20424E+18,,
